time_s,hip_hold_raw,hip_pos_raw,hip_error_raw,hip_error_wrap_raw,hip_error_output_rad,hip_vel_raw,thigh_target_raw,thigh_pos_raw,thigh_error_raw,thigh_error_wrap_raw,thigh_vel_raw,thigh_target_delta_raw,thigh_pos_delta_raw,thigh_target_delta_output_rad,thigh_pos_delta_output_rad,thigh_error_output_rad,thigh_sine_command_output_rad,thigh_sine_phase_rad,hip_compensation_enabled,hip_bias_enabled,hip_bias_output_rad,thigh_sine_amplitude_rad,thigh_sine_period_s,gear_ratio,motor_sign,rate_hz,hip_kp,hip_kd,hip_torque_limit,thigh_kp,thigh_kd,thigh_torque_limit
12.196725845336914,-10.593671798706055,-4.379515171051025,-6.214156627655029,0.06902867952455694,0.3655386251561782,1.1628966331481934,0.5798304344189615,-2.940641164779663,3.5204715991986246,-2.7627137079809616,3.1442694664001465,-3.161548826597884,-6.682020425796509,0.18597346038811083,0.39306002504685345,-0.20708656465874262,0.18597346038811083,15.326857725423684,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.20958948135376,-10.593671798706055,-4.313554286956787,-6.280117511749268,0.003067795430318654,0.3694186771617216,0.27362632751464844,0.707781737549821,-2.86240816116333,3.570189898713151,-2.712995408466435,1.1482630968093872,-3.0335975234670247,-6.603787422180176,0.1784469131451191,0.3884580836576574,-0.2100111705125383,0.1784469131451191,15.343022647187274,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.222455263137817,-10.593671798706055,-4.266000747680664,-6.327671051025391,-0.04448574384580439,0.37221594417796416,11.046463966369629,0.8365472565765617,-2.7826411724090576,3.6191884289856193,-2.6639968781939665,3.3822741508483887,-2.904832004440284,-6.524020433425903,0.17087247084942847,0.38376590784858255,-0.21289343699915408,0.17087247084942847,15.35919026540147,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.235270738601685,-10.593671798706055,-4.264466762542725,-6.32920503616333,-0.046019728983743846,0.37230617859784293,3.37796688079834,0.9655641705524847,-4.206175327301025,5.17173949785351,-1.1114458093260762,11.24760913848877,-2.775815090464361,-7.947554588317871,0.16328324061555066,0.46750321107752185,-0.3042199704619712,0.16328324061555066,15.375294666829285,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.247858047485352,-10.593671798706055,-4.149418354034424,-6.444253444671631,-0.16106813749204463,0.37907373203950767,11.051859855651855,1.0929850484369332,-2.6399810314178467,3.73296607985478,-2.5502192273248063,3.382615089416504,-2.6483942125799125,-6.381360292434692,0.1557878948576419,0.37537413484909954,-0.21958623999145765,0.1557878948576419,15.391112345676243,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.260665893554688,-10.593671798706055,-4.147884368896484,-6.44578742980957,-0.16260212262998408,0.3791639664593865,11.86921215057373,1.223318351909136,-4.0635151863098145,5.28683353821895,-0.9963517689606363,14.19039249420166,-2.5180609091077097,-7.80489444732666,0.14812122994751234,0.45911143807803884,-0.31099020813052647,0.14812122994751234,15.407207159724138,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.273455142974854,-10.593671798706055,-3.9714763164520264,-6.622195482254028,-0.3390101750744421,0.3895409107208252,3.2016496658325195,1.354113283420085,-3.3563499450683594,4.710463228488445,-1.5727220786911413,0.0,-2.3872659775967606,-7.097729206085205,0.14042741044686827,0.4175134827108944,-0.27708607226402615,0.14042741044686827,15.423278604533465,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.28631591796875,-10.593671798706055,-3.882505416870117,-6.7111663818359375,-0.42798107465635127,0.3947744930491728,11.889376640319824,1.4862614182941254,-2.376136302947998,3.8623977212421234,-2.420787585937463,0.9672430157661438,-2.2551178427227203,-6.117515563964844,0.13265399074839532,0.3598538567038143,-0.22719986595541902,0.13265399074839532,15.439439931029586,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.299174070358276,-10.593671798706055,-3.882505416870117,-6.7111663818359375,-0.42798107465635127,0.3947744930491728,0.9630704522132874,1.6189714253280902,-3.799670457839966,5.418641883168056,-0.8645434240115293,11.30078125,-2.1224078356887555,-7.5410497188568115,0.12484751974639738,0.4435911599327536,-0.31874364018635626,0.12484751974639739,15.455597961863853,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.31202220916748,-10.593671798706055,-3.735243320465088,-6.858428478240967,-0.5752431710613806,0.40343696930829215,11.232948303222656,1.7521315536419184,-3.3563499450683594,5.108481498710278,-1.1747038084693084,1.296576228721513e-16,-1.9892477073749273,-7.097729206085205,0.11701457102205455,0.4175134827108944,-0.30049891168883985,0.11701457102205455,15.471743409261972,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.324848890304565,-10.593671798706055,-3.653942346572876,-6.939729452133179,-0.6565441449535925,0.4082193795372458,14.195760726928711,1.8855865491353483,-2.1368353366851807,4.022421885820529,-2.260763421359057,0.9627236723899841,-1.8557927118814974,-5.878214597702026,0.10916427716949985,0.3457773292765898,-0.23661305210708997,0.10916427716949985,15.487861892154054,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.337672233581543,-10.593671798706055,-3.6524083614349365,-6.941263437271118,-0.6580781300915319,0.4083096139571246,11.301253318786621,2.0194887654487585,-3.535825729370117,5.555314494818876,-0.7278708123607096,1.2203751802444458,-1.7218904955680872,-7.277204990386963,0.10128767620988748,0.4280708817874684,-0.32678320557758095,0.10128767620988746,15.50397618056742,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.350255012512207,-10.593671798706055,-3.4453208446502686,-7.148350954055786,-0.8651656468761999,0.42049123259151683,1.1482356786727905,2.1513138155932334,-1.9205440282821655,4.071857843875399,-2.211327463304187,4.040259838104248,-1.5900654454236123,-5.661923289299011,0.0935332614955066,0.333054311135236,-0.23952104963972937,0.0935332614955066,15.51978816690755,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.363063097000122,-10.593671798706055,-3.443786859512329,-7.149884939193726,-0.8666996320141394,0.42058146701139565,3.216310501098633,2.285907384241182,-3.35174822807312,5.637655612314302,-0.6455296948652851,11.942304611206055,-1.4554718767756638,-7.093127489089966,0.08561599275150963,0.41724279347588034,-0.33162680072437073,0.08561599275150965,15.535883280561062,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.37589144706726,-10.593671798706055,-3.3502142429351807,-7.243457555770874,-0.9602722485912878,0.4260857385747573,3.3986196517944336,2.421091826034838,-1.826971173286438,4.2480629993212755,-2.0351223078583107,11.24927043914795,-1.3202874349820077,-5.568350434303284,0.07766396676364751,0.327550025547252,-0.24988605878360445,0.07766396676364751,15.552003860692503,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.388752937316895,-10.593671798706055,-3.2673792839050293,-7.326292514801025,-1.0431072076214392,0.4309583832235897,11.24923038482666,2.556969897237754,-1.731864333152771,4.288834230390525,-1.9943510767890613,11.30115795135498,-1.1844093637790918,-5.473243594169617,0.06967113904582893,0.32195550553938923,-0.2522843664935603,0.06967113904582892,15.56816608600549,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.401570320129395,-10.593671798706055,-3.26584529876709,-7.327826499938965,-1.0446411927593786,0.4310486176434685,11.885200500488281,2.6926898181271826,-3.1661365032196045,5.858826321346787,-0.4243589858328001,3.4031360149383545,-1.0486894428896631,-6.90751576423645,0.06168761428762724,0.40632445671979117,-0.34463684243216397,0.06168761428762723,15.584272884278288,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.414443016052246,-10.593671798706055,-3.1630685329437256,-7.430603265762329,-1.1474179585827429,0.4370943097507252,14.372946739196777,2.8292692021695296,-1.6352235078811646,4.464492710050694,-1.8186925971288925,1.1483601331710815,-0.9121100588473161,-5.37660276889801,0.05365353287337154,0.31627075111164765,-0.2626172182382761,0.05365353287337154,15.60044919105554,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.427264213562012,-10.593671798706055,-3.0648937225341797,-7.528778076171875,-1.2455927689922888,0.44286929859834556,1.148263931274414,2.9655394741268353,-1.546252727508545,4.51179220163538,-1.771393105544206,11.249267578125,-0.7758397868900104,-5.287631988525391,0.04563763452294179,0.3110371757956112,-0.2653995412726694,0.045637634522941777,15.6165607830183,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.440094232559204,-10.593671798706055,-2.9835927486419678,-7.610079050064087,-1.3268937428845007,0.4476517088272992,14.3566255569458,3.1021050959174143,-2.9820587635040283,6.084163859421443,-0.19902144775814357,11.304962158203125,-0.6392741650994314,-6.723438024520874,0.03760436265290773,0.39549635438358083,-0.3578919917306731,0.03760436265290774,15.6326834603891,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.452941656112671,-10.593671798706055,-2.909961700439453,-7.683710098266602,-1.4005247910870153,0.4519829469568589,3.2163102626800537,3.2390224677087267,-1.418932318687439,4.657954786396166,-1.6252305207834201,10.975646018981934,-0.502356793308119,-5.160311579704285,0.02955039960635994,0.303547739982605,-0.27399734037624507,0.02955039960635994,15.648828008970352,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.465764284133911,-10.593671798706055,-2.8056509494781494,-7.788020849227905,-1.504835542048319,0.45811887348399444,12.138229370117188,3.375806167688851,-1.4035924673080444,4.7793986349968955,-1.5037866721826907,0.00047245624591596425,-0.3655730933279946,-5.14497172832489,0.021504299607529094,0.30264539578381705,-0.28114109617628796,0.02150429960752908,15.664941398566848,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.478638887405396,-10.593671798706055,-2.6998062133789062,-7.893865585327148,-1.6106802781475622,0.4643450344310087,4.090670108795166,3.5132397522259833,-2.6967382431030273,6.209977995329011,-0.07320731185057561,14.191590309143066,-0.22813950879086242,-6.438117504119873,0.013419971105344848,0.37871279435999256,-0.3652928232546477,0.013419971105344845,15.68112010218908,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.491454839706421,-10.593671798706055,-2.616971254348755,-7.9767005443573,-1.6935152371777136,0.4692176790798412,14.356595039367676,3.6501066115941367,-1.3222914934158325,4.972398105009969,-1.3107872021696174,10.994486808776855,-0.09127264942270896,-5.063670754432678,0.00536897937780641,0.2978629855548634,-0.292494006177057,0.005368979377806407,15.697225102828146,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.504326105117798,-10.593671798706055,-2.5233983993530273,-8.070273399353027,-1.7870880921734411,0.4747219646678251,14.428728103637695,3.7875879576015663,-3.3563499450683594,7.143937902669926,0.8607525954903394,0.0,0.0462086965847206,-7.097729206085205,-0.0027181586226306233,0.4175134827108944,-0.42023164133352503,-0.0027181586226306294,15.713399611971658,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.516895294189453,-10.593671798706055,-2.403748035430908,-8.189923763275146,-1.9067384560955603,0.4817602213691263,4.09058141708374,3.921831352516159,-3.3563499450683594,7.278181297584519,0.9949959904049326,2.024455980631501e-08,0.1804520914993133,-7.097729206085205,-0.010614828911724312,0.4175134827108944,-0.4281283116226188,-0.010614828911724323,15.729194520791296,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.529471158981323,-10.593671798706055,-2.3331849575042725,-8.260486841201782,-1.977301534022196,0.48591099065892834,11.936568260192871,4.05610098658786,-2.331650972366333,6.387751958954193,0.10456665177460778,11.940876007080078,0.3147217255710144,-6.073030233383179,-0.018513042680647906,0.3572370725519517,-0.3757501152325996,-0.01851304268064789,15.744997818568368,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.542286157608032,-10.593671798706055,-2.2288742065429688,-8.364797592163086,-2.0816122849834997,0.49204691718606386,4.040256977081299,4.192842725041974,-2.22580623626709,6.418648961309064,0.13546365412947736,14.190427780151367,0.45146346402512805,-5.9671854972839355,-0.0265566743544193,0.35101091160493736,-0.3775675859593567,-0.026556674354419312,15.761101620784938,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.555100440979004,-10.593671798706055,-2.144505262374878,-8.449166536331177,-2.1659812291515905,0.4970097962547751,14.356257438659668,4.329459765265815,-3.3563499450683594,7.6858097103341745,1.4026244031545883,8.435816755235399e-43,0.5880805042489694,-7.097729206085205,-0.03459297083817467,0.4175134827108944,-0.4521064535490691,-0.03459297083817464,15.777204524184645,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.56791067123413,-10.593671798706055,-2.060136318206787,-8.533535480499268,-2.2503501733196813,0.5019726753234863,11.941360473632812,4.465881182000433,-2.0586023330688477,6.524483515069281,0.24129820788969525,4.09058141708374,0.7245019209835872,-5.799981594085693,-0.04261776005785807,0.3411753878873937,-0.3837931479452518,-0.04261776005785806,15.793302334288764,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.58219027519226,-10.593671798706055,-1.9420197010040283,-8.651652097702026,-2.36846679052244,0.508920711629531,11.301155090332031,4.6177276927684545,-0.8022719621658325,5.419999654934287,-0.8631856522452992,11.320087432861328,0.8763484317516088,-4.543651223182678,-0.05154990775009464,0.26727360136368694,-0.3188235091137816,-0.05154990775009464,15.811246613845176,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.594857454299927,-10.593671798706055,-1.8499808311462402,-8.743690967559814,-2.460505660380228,0.5143347627976361,3.4504473209381104,4.752193352681563,-1.8484468460083008,6.600640198689864,0.31745489151027684,3.4027957916259766,1.0108140916647175,-5.5898261070251465,-0.059459652450865735,0.3288133004132439,-0.3882729528641096,-0.05945965245086574,15.827164660575718,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.607661247253418,-10.593671798706055,-1.76407790184021,-8.829593896865845,-2.5464085896862585,0.5193878762862262,4.033236980438232,4.887848805464806,-0.49854376912117004,5.386392574585976,-0.8967927325936103,7.416967868804932,1.1464695444479602,-4.239923030138016,-0.06743938496752708,0.2494072370669421,-0.31684662203446917,-0.06743938496752706,15.843254381328027,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.620598554611206,-10.593671798706055,-1.7625439167022705,-8.831127882003784,-2.547942574824198,0.519478110706105,3.450003147125244,5.024617262901604,-1.636757493019104,6.661374755920708,0.3781894487411215,15.086382865905762,1.283238001884758,-5.37813675403595,-0.07548458834616223,0.3163609855315265,-0.3918455738776887,-0.07548458834616223,15.859511881229011,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.633346796035767,-10.593671798706055,-1.5186409950256348,-9.07503080368042,-2.7918454965008337,0.5338253413929659,3.39862322807312,5.159055394833023,-3.3563499450683594,8.515405339901381,2.232220032721795,2.6173452716658933e-41,1.417676133816177,-7.097729206085205,-0.08339271375389276,0.4175134827108944,-0.5009061964647872,-0.08339271375389275,15.875531793871247,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.646140813827515,-10.593671798706055,-1.398990511894226,-9.194681286811829,-2.9114959796322424,0.5408636051065782,1.221563696861267,5.293610442402288,-0.0015339808305725455,5.295144423232861,-0.9880408839467254,0.602440357208252,1.5522311813854426,-3.7429132418474182,-0.09130771655208486,0.2201713671674952,-0.31147908371958005,-0.09130771655208487,15.891609230793026,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.658722400665283,-10.593671798706055,-1.2686021327972412,-9.325069665908813,-3.0418843587292272,0.548533509759342,1.169955849647522,5.425540254069622,-3.357883930206299,8.78342418427592,2.5002388770963346,-3.8270056393230334e-05,1.6841609930527763,-7.0992631912231445,-0.09906829370898684,0.4176037171307732,-0.51667201083976,-0.09906829370898682,15.907419719105041,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.67154049873352,-10.593671798706055,-1.1550875902175903,-9.438584208488464,3.127786405870708,0.5552108357934391,14.428763389587402,5.559516968658099,-3.3563499450683594,8.915866913726457,2.6326816065468712,1.282965647283843e-27,1.8181377076412533,-7.097729206085205,-0.10694927692007372,0.4175134827108944,-0.5244627596309681,-0.10694927692007372,15.923527416194707,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.684358358383179,-10.593671798706055,-1.0001554489135742,-9.59351634979248,2.972854264566692,0.5643244911642635,14.44926643371582,5.693019484633078,0.503145694732666,5.189873789900412,-1.093311517279174,15.086400985717773,1.9516402236162325,-3.2382335662841797,-0.1148023660950725,0.19048432742848115,-0.30528669352355364,-0.11480236609507248,15.939634813678754,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.696958541870117,-10.593671798706055,-0.9986215233802795,-9.595050275325775,2.9713203390333973,0.5644147220779868,4.293607234954834,5.823761503835771,-0.8544273376464844,6.678188841482255,0.39500353430266877,3.404768466949463,2.082382242818925,-4.59580659866333,-0.12249307310699559,0.2703415646272547,-0.3928346377342503,-0.12249307310699561,15.955468671229331,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.709520816802979,-10.593671798706055,-0.7562525272369385,-9.837419271469116,2.7289513428900563,0.5786717218511245,14.191590309143066,5.953590497263354,0.8436894416809082,5.109901055582446,-1.1732842515971402,12.449006080627441,2.2122112362465085,-2.8976898193359375,-0.13013007272038285,0.17045234231387868,-0.30058241503426153,-0.13013007272038282,15.971254891485913,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.722381591796875,-10.593671798706055,-0.6427379846572876,-9.950933814048767,2.6154368003104054,0.5853490478852216,14.428759574890137,6.085933087107236,-3.3563499450683594,9.442283032175595,-3.124087582183577,10.953490257263184,2.34455382609039,-7.097729206085205,-0.13791493094649354,0.4175134827108944,-0.5554284136573879,-0.13791493094649357,15.987416217982034,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.735188484191895,-10.593671798706055,-0.49854376912117004,-10.095128029584885,2.471242584774288,0.5938310605638167,4.34527587890625,6.2171127368575,-0.49547579884529114,6.712588535702791,0.42940322852320456,14.449262619018555,2.475733475840654,-4.236855059862137,-0.14563138093180317,0.2492267682271845,-0.3948581491589877,-0.14563138093180317,16.003509833607435,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.74800992012024,-10.593671798706055,-0.35588353872299194,-10.237788259983063,2.3285823543761097,0.6022228388225331,4.273231506347656,6.347799036813617,1.291611909866333,5.056187126947284,-1.226998180232302,14.445086479187012,2.6064197757967715,-2.4497673511505127,-0.15331881034098657,0.1441039618323831,-0.29742277217336965,-0.15331881034098654,16.019621725175817,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.760871648788452,-10.593671798706055,-0.2653786838054657,-10.328293114900589,2.2380774994585835,0.6075466538176817,3.4027955532073975,6.478216210373805,1.4266021251678467,5.051614085205959,-1.2315712219736277,3.4027962684631348,2.7368369493569595,-2.314777135848999,-0.1609904087857035,0.13616336093229406,-0.29715376971799756,-0.16099040878570353,16.03578425009443,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.773645401000977,-10.593671798706055,-0.15186409652233124,-10.441807702183723,2.124562912175449,0.6142239824813955,14.449131965637207,6.607033782233307,-0.15033012628555298,6.75736390851886,0.4741786013392737,4.293687343597412,2.8656545212164612,-3.8917093873023987,-0.16856791301273302,0.22892408160602346,-0.39749199461875645,-0.16856791301273302,16.051836220538284,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.786459922790527,-10.593671798706055,-0.0015339808305725455,-10.592137817875482,1.9742327964836903,0.6230669304632637,0.34777477383613586,6.735520557826433,1.5876702070236206,5.147850350802813,-1.1353349563767736,4.040256977081299,2.9941412968095875,-2.153709053993225,-0.1761259586358581,0.1266887678819544,-0.3028147265178125,-0.17612595863585812,16.067939423543613,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.79929804801941,-10.593671798706055,0.14419420063495636,-10.737865999341011,1.8285046150181614,0.6316391764318242,14.443424224853516,6.863465426655863,1.7272623777389526,5.136203048916911,-1.1469822582626747,14.445086479187012,3.1220861656390175,-2.014116883277893,-0.18365212739053044,0.118477463722229,-0.30212959111275944,-0.18365212739053044,16.084072287505585,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.81210708618164,-10.593671798706055,0.2730485796928406,-10.866720378398895,1.6996502359602772,0.6392188457881703,12.123997688293457,6.990310632345784,1.8929322957992554,5.097378336546528,-1.1858069706330578,15.268963813781738,3.248931371328938,-1.8484469652175903,-0.19111361007817282,0.10873217442456413,-0.29984578450273697,-0.1911136100781728,16.100168599581586,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.824904203414917,-10.593671798706055,0.27765053510665894,-10.871322333812714,1.6950482805464588,0.6394895490478066,15.26571273803711,7.116197220881894,0.42951464653015137,6.686682574351742,0.40349726717215617,15.269033432006836,3.374817959865048,-3.3118646144866943,-0.1985187035214734,0.19481556555804083,-0.39333426907951424,-0.19851870352147338,16.116249931376466,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.837738037109375,-10.593671798706055,0.5506991147994995,-11.144370913505554,1.4219997008536183,0.6555512302062091,4.110737323760986,7.241568462142395,-3.3563499450683594,10.597918407210754,-1.9684522071484185,2.942309617996216,3.500189201125549,-7.097729206085205,-0.20589348241914993,0.4175134827108944,-0.6234069651300443,-0.20589348241914995,16.132377402437225,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.850605249404907,-10.593671798706055,0.6933593153953552,-11.28703111410141,1.2793395002577626,0.6639430067118477,14.445076942443848,7.366351826545935,2.2564857006073,5.109866125938635,-1.1733191812409522,1.1645840406417847,3.624972565529089,-1.484893560409546,-0.21323368032524054,0.08734668002409093,-0.30058036034933144,-0.21323368032524054,16.148546818285155,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.863457679748535,-10.593671798706055,0.8528933525085449,-11.4465651512146,1.1198054631445729,0.6733273618361529,15.086382865905762,7.4900457553174915,-3.3563499450683594,10.846395700385852,-1.7199749139733207,5.605193857299268e-45,3.748666494300646,-7.097729206085205,-0.22050979378239094,0.4175134827108944,-0.6380232764932854,-0.22050979378239094,16.16469765858448,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.876073360443115,-10.593671798706055,0.9725438356399536,-11.566215634346008,1.0001549800131642,0.6803656255497652,14.372608184814453,7.610510392636726,2.4758450984954834,5.134665294141243,-1.1485200130383433,12.190185546875,3.8691311316198806,-1.2655341625213623,-0.22759594891881652,0.07444318603066837,-0.30203913494948487,-0.22759594891881652,16.18055099050053,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.888904333114624,-10.593671798706055,0.9740778207778931,-11.567749619483948,0.9986209948752247,0.680455859969644,1.2202688455581665,7.732033200441119,1.1136701107025146,6.6183630897386045,0.3351777825590183,14.445086479187012,3.9906539394242735,-2.627709150314331,-0.23474434937789845,0.1545711264890783,-0.38931547586697673,-0.23474434937789843,16.196674866293822,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.901723623275757,-10.593671798706055,1.118272066116333,-11.711943864822388,0.8544267495367848,0.6889378744013169,5.234161376953125,7.8524093233526315,1.2517284154891968,6.600680907863435,0.3174956006838485,15.065878868103027,4.111030062335786,-2.489650845527649,-0.241825297784458,0.14645004973692052,-0.3882753475213785,-0.241825297784458,16.212784061411604,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.914586544036865,-10.593671798706055,1.3422331809997559,-11.93590497970581,0.6304656346533619,0.7021120576297536,11.305434226989746,7.972122845246976,2.8608741760253906,5.1112486692215855,-1.1719366379580016,11.321783065795898,4.23074358423013,-0.8805050849914551,-0.2488672696605959,0.05179441676420324,-0.3006616864247991,-0.24886726966059589,16.228948084358326,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.927173137664795,-10.593671798706055,1.483359456062317,-12.077031254768372,0.4893393595908009,0.7104136032216689,14.449259757995605,8.08819483971193,-3.3563499450683594,11.44454478478029,-1.1218258295788832,8.755603121864131e-13,4.346815578695084,-7.097729206085205,-0.2556950340408873,0.4175134827108944,-0.6732085167517817,-0.2556950340408873,16.244764864388415,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.940039873123169,-10.593671798706055,1.5938060283660889,-12.187477827072144,0.3788927872870289,0.7169104604160085,11.95713996887207,8.20572604980549,3.1354568004608154,5.070269249344674,-1.2129160578349119,14.373080253601074,4.464346788788644,-0.6059224605560303,-0.26260863463462614,0.03564249767976649,-0.2982511323143926,-0.26260863463462614,16.2609336810251,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.952839851379395,-10.593671798706055,1.7119226455688477,-12.305594444274902,0.2607761700842701,0.723858496722053,14.378316879272461,8.321489494141208,3.270447015762329,5.0510424783788785,-1.2321428288007077,15.245174407958984,4.580110233124362,-0.4709322452545166,-0.2694182490073154,0.027701896779677448,-0.29712014578699286,-0.2694182490073154,16.277018608087445,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
12.965465307235718,-10.593671798706055,1.713456630706787,-12.307128429412842,0.25924218494633067,0.7239487311419319,3.454779863357544,8.434513845872804,1.7870876789093018,6.647426166963502,0.36424085978391574,11.233295440673828,4.693134584855958,-1.954291582107544,-0.2760667402856446,0.1149583283592673,-0.3910250686449119,-0.27606674028564454,16.292884223834026,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
