time_s,hip_hold_raw,hip_pos_raw,hip_error_raw,hip_error_wrap_raw,hip_error_output_rad,hip_vel_raw,thigh_target_raw,thigh_pos_raw,thigh_error_raw,thigh_error_wrap_raw,thigh_vel_raw,thigh_target_delta_raw,thigh_pos_delta_raw,thigh_target_delta_output_rad,thigh_pos_delta_output_rad,thigh_error_output_rad,thigh_sine_command_output_rad,thigh_sine_phase_rad,hip_compensation_enabled,hip_bias_enabled,hip_bias_output_rad,thigh_sine_amplitude_rad,thigh_sine_period_s,gear_ratio,motor_sign,rate_hz,hip_kp,hip_kd,hip_torque_limit,thigh_kp,thigh_kd,thigh_torque_limit
19.35749912261963,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,0.0,3.9295653872560523,3.307262659072876,0.6223027281831763,0.6223027281831763,0.0,1.2282251887392066,0.6059224605560303,-0.07224854051407098,-0.03564249767976649,-0.03660604283430449,-0.07224854051407097,24.325350814197076,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.37030839920044,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,0.0,3.9104878334938618,3.307262659072876,0.6032251744209858,0.6032251744209858,0.0,1.209147634977016,0.6059224605560303,-0.07112633146923623,-0.03564249767976649,-0.03548383378946975,-0.07112633146923623,24.341447425878705,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.38318109512329,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,0.0,3.891000219214166,1.6597672700881958,2.23123294912597,2.23123294912597,3.0999740374682005e-06,1.1896600206973202,-1.04157292842865,-0.06998000121748943,0.06126899578992058,-0.13124899700741,-0.06998000121748944,24.35762373265596,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.395975589752197,-5.499321460723877,1.6613012552261353,-7.160622715950012,-0.877437408770426,0.421213100938236,0.25299546122550964,3.871322517249916,3.03574800491333,0.8355745123365859,0.8355745123365859,0.0,1.1699823187330702,0.3344078063964844,-0.06882248933723943,-0.019671047435087317,-0.04915144190215211,-0.06882248933723943,24.373701768788983,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.408804416656494,-5.499321460723877,1.6613012552261353,-7.160622715950012,-0.877437408770426,0.421213100938236,1.324640415497518e-16,3.851288361360332,3.307262659072876,0.5440257022874562,0.5440257022874562,0.0,1.1499481628434864,0.6059224605560303,-0.06764400957902861,-0.03564249767976649,-0.032001511899262126,-0.06764400957902861,24.38982294813167,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.421671390533447,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,2.0340232609328268e-08,3.830894447784945,3.307262659072876,0.523631788712069,0.523631788712069,0.0,1.1295542492680992,0.6059224605560303,-0.06644436760400584,-0.03564249767976649,-0.03080186992423935,-0.06644436760400585,24.405992064373976,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.43453311920166,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,0.0,3.8102137229913633,3.307262659072876,0.5029510639184873,0.5029510639184873,0.0,1.1088735244745176,0.6059224605560303,-0.06522785438085398,-0.03564249767976649,-0.02958535670108749,-0.06522785438085398,24.422154589292585,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.447397708892822,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,0.0,3.7892386399948057,1.6597672700881958,2.12947136990661,2.12947136990661,0.0,1.08789844147796,-1.04157292842865,-0.06399402596929177,0.06126899578992058,-0.12526302175921233,-0.06399402596929178,24.438320709478667,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.459949016571045,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,0.0,3.768500296768083,3.307262659072876,0.461237637695207,0.461237637695207,0.0,1.0671600982512373,0.6059224605560303,-0.06277412342654337,-0.03564249767976649,-0.027131625746776883,-0.06277412342654337,24.454093147876605,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.472506284713745,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,0.0,3.7474864451291587,1.6597672700881958,2.087719175040963,2.087719175040963,0.00013446511002257466,1.046146246612313,-1.04157292842865,-0.06153801450660665,0.06126899578992058,-0.12280701029652723,-0.061538014506606634,24.469873076415112,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.48532247543335,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,3.7984226874954174e-11,3.7257707356224707,3.307262659072876,0.41850807654959477,0.41850807654959477,0.0,1.024430537105625,0.6059224605560303,-0.06026061982974265,-0.03564249767976649,-0.024618122149976163,-0.06026061982974265,24.485978376659798,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.49811601638794,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,3.0768209161036175e-12,3.7038283926624445,1.6597672700881958,2.0440611225742487,2.0440611225742487,0.0,1.0024881941455988,-1.04157292842865,-0.05896989377327051,0.06126899578992058,-0.12023888956319109,-0.05896989377327053,24.502055214370333,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.511806964874268,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,0.0,3.6800600424715872,3.03574800491333,0.6443120375582572,0.6443120375582572,0.0,0.9787198439547415,0.3344078063964844,-0.0575717555267495,-0.019671047435087317,-0.03790070809166218,-0.057571755526749514,24.519259767644463,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.524457216262817,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,0.0,3.657840751253371,1.6597672700881958,1.998073481165175,1.998073481165175,0.0,0.9565005527365251,-1.04157292842865,-0.05626473839626618,0.06126899578992058,-0.11753373418618676,-0.056264738396266195,24.535156542375795,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.537266969680786,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,0.0,3.6350950296326854,3.03574800491333,0.5993470247193553,0.5993470247193553,0.0,0.9337548311158397,0.3344078063964844,-0.05492675477151998,-0.019671047435087317,-0.035255707336432664,-0.05492675477151998,24.55125375326867,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.550126791000366,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,2.0340232609328268e-08,3.6120170425259825,3.307262659072876,0.30475438345310657,0.30475438345310657,0.0,0.9106768440091368,0.6059224605560303,-0.05356922611818452,-0.03564249767976649,-0.017926728438418034,-0.053569226118184515,24.567413881342297,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.562931776046753,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,0.0,3.588801156090374,3.307262659072876,0.2815384970174981,0.2815384970174981,0.0,0.8874609575735284,0.6059224605560303,-0.052203585739619314,-0.03564249767976649,-0.01656108805985283,-0.05220358573961932,24.58350510012272,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.575774908065796,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,0.0,3.565285303137418,1.6597672700881958,1.9055180330492223,1.9055180330492227,0.0,0.8639451046205724,-1.04157292842865,-0.050820300271798374,0.06126899578992058,-0.11208929606171895,-0.05082030027179838,24.599644255802765,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.588632345199585,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,0.0,3.541517854696041,3.307262659072876,0.23425519562316488,0.23425519562316488,0.0,0.8401776561791952,0.6059224605560303,-0.04942221506936442,-0.03564249767976649,-0.013779717389597934,-0.04942221506936442,24.615801387820166,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.60149645805359,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,0.07200492918491364,3.5175185701217124,3.307262659072876,0.21025591104883645,0.21025591104883645,0.0,0.8161783716048667,0.6059224605560303,-0.0480104924473451,-0.03564249767976649,-0.012367994767578615,-0.04801049244734509,24.631966908795,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.61436653137207,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,0.0016600098460912704,3.4932947360183073,1.6597672700881958,1.8335274659301115,1.8335274659301115,8.822822223919502e-07,0.7919545375014616,-1.04157292842865,-0.04658556102949774,0.06126899578992058,-0.10785455681941833,-0.046585561029497756,24.648139919910403,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.627180814743042,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,0.0,3.46897010052562,3.307262659072876,0.16170744145274396,0.16170744145274396,0.0,0.7676299020087742,0.6059224605560303,-0.045154700118163194,-0.03564249767976649,-0.009512202438396703,-0.045154700118163194,24.664242823310108,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.64003014564514,-5.499321460723877,1.6582332849502563,-7.157554745674133,-0.8743694384945471,0.4210326320984784,3.0768209161036175e-12,3.4443790799253966,3.307262659072876,0.13711642085252063,0.13711642085252063,0.0,0.7430388814085509,0.6059224605560303,-0.04370816949462064,-0.03564249767976649,-0.008065671814854155,-0.043708169494620655,24.68038976873634,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.6528422832489,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,0.0016600098460912704,3.4196663501430136,3.03574800491333,0.3839183452296835,0.3839183452296835,0.0,0.7183261516261679,0.3344078063964844,-0.04225447950742164,-0.019671047435087317,-0.022583432072334323,-0.04225447950742164,24.69648997568544,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.665703535079956,-5.499321460723877,1.6597672700881958,-7.159088730812073,-0.8759034236324865,0.42112286651835723,4.619476564714046e-22,3.394671624400439,3.307262659072876,0.08740896532756315,0.08740896532756315,0.0,0.6933314258835934,0.6059224605560303,-0.04078420152256432,-0.03564249767976649,-0.0051417038427978325,-0.04078420152256432,24.712651901392807,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.678518056869507,-5.499321460723877,1.6582332849502563,-7.157554745674133,-0.8743694384945471,0.4210326320984784,8.756926390615649e-13,3.3695875926786796,3.307262659072876,0.0623249336058036,0.0623249336058036,0.0,0.6682473941618339,0.6059224605560303,-0.039308670244813756,-0.03564249767976649,-0.003666172565047271,-0.03930867024481377,24.728755104398132,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.691338300704956,-5.499321460723877,1.6582332849502563,-7.157554745674133,-0.8743694384945471,0.4210326320984784,0.0,3.3443189635319883,3.03574800491333,0.30857095861865824,0.30857095861865824,0.0,0.6429787650151426,0.3344078063964844,-0.03782228029500839,-0.019671047435087317,-0.01815123285992107,-0.037822280295008386,24.744865497938402,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.70415711402893,-5.499321460723877,1.6582332849502563,-7.157554745674133,-0.8743694384945471,0.4210326320984784,0.0,3.318886303427538,3.307262659072876,0.011623644354662233,0.011623644354662233,0.0,0.6175461049106925,0.6059224605560303,-0.036326241465334856,-0.03564249767976649,-0.0006837437855683667,-0.03632624146533484,24.76097409384494,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.716963052749634,-5.499321460723877,1.6582332849502563,-7.157554745674133,-0.8743694384945471,0.4210326320984784,2.5110594492616656e-07,3.293319184146397,3.03574800491333,0.25757117923306705,0.25757117923306705,0.0,0.5919789856295514,0.3344078063964844,-0.034822293272326554,-0.019671047435087317,-0.015151245837239239,-0.034822293272326554,24.777066511047853,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.729779720306396,-5.499321460723877,1.6582332849502563,-7.157554745674133,-0.8743694384945471,0.4210326320984784,4.68926009133952e-10,3.267577154788806,3.307262659072876,-0.03968550428407003,-0.03968550428407003,0.01929485984146595,0.5662369562719602,0.6059224605560303,-0.03330805625129178,-0.03564249767976649,0.0023344414284747076,-0.03330805625129179,24.793172410503782,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.742656707763672,-5.499321460723877,1.6582332849502563,-7.157554745674133,-0.8743694384945471,0.4210326320984784,2.5110594492616656e-07,3.2415660674571978,3.3057286739349365,-0.06416260647773875,-0.06416260647773875,-3.062379126325676e-12,0.5402258689403521,0.6043884754180908,-0.031777992290608945,-0.035552263259887695,0.00377427096927875,-0.03177799229060895,24.80935411018224,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.755452394485474,-5.499321460723877,1.6582332849502563,-7.157554745674133,-0.8743694384945471,0.4210326320984784,0.0,3.2155790738147854,3.03574800491333,0.17983106890145528,0.17983106890145528,0.0,0.5142388752979397,0.3344078063964844,-0.030249345605761157,-0.019671047435087317,-0.01057829817067384,-0.030249345605761147,24.82543364434338,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.768332719802856,-5.499321460723877,1.6582332849502563,-7.157554745674133,-0.8743694384945471,0.4210326320984784,0.0,3.189285924725702,3.3057286739349365,-0.11644274920923436,-0.11644274920923436,0.0,0.48794572620885646,0.6043884754180908,-0.028702689776991558,-0.035552263259887695,0.006849573482896139,-0.028702689776991547,24.841619538500556,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.781178951263428,-5.499321460723877,1.6582332849502563,-7.157554745674133,-0.8743694384945471,0.4210326320984784,0.0,3.1629350431044836,1.6582332849502563,1.5047017581542272,1.5047017581542272,0.8889211416244507,0.4615948445876379,-1.0431069135665894,-0.027152637916919877,0.06135923020979937,-0.08851186812671925,-0.027152637916919888,24.857762589053692,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.794055461883545,-5.499321460723877,1.656699299812317,-7.156020760536194,-0.8728354533566076,0.42094239767859964,0.0,3.136401342934356,3.3057286739349365,-0.16932733100058073,-0.16932733100058073,0.0,0.4350611444175101,0.6043884754180908,-0.02559183202455942,-0.035552263259887695,0.009960431235328278,-0.025591832024559405,24.873943689520907,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.806923866271973,-5.499321460723877,1.656699299812317,-7.156020760536194,-0.8728354533566076,0.42094239767859964,0.0,3.109770544064859,1.656699299812317,1.4530712442525422,1.4530712442525422,-0.8872612118721008,0.4084303455480134,-1.0446408987045288,-0.024025314444000787,0.061449464629678166,-0.08547477907367895,-0.024025314444000787,24.89011460339695,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.819772720336914,-5.499321460723877,1.6582332849502563,-7.157554745674133,-0.8743694384945471,0.4210326320984784,0.00013446511002257466,3.083073642194556,3.3057286739349365,-0.2226550317403806,-0.2226550317403806,0.0,0.3817334436777102,0.6043884754180908,-0.022454908451630014,-0.035552263259887695,0.013097354808257682,-0.02245490845163,24.906260949611937,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.832635641098022,-5.499321460723877,1.656699299812317,-7.156020760536194,-0.8728354533566076,0.42094239767859964,0.0,3.056247834636124,3.3057286739349365,-0.24948083929881237,-0.24948083929881237,0.0,0.35490763611927845,0.6043884754180908,-0.020876919771722263,-0.035552263259887695,0.014675343488165434,-0.020876919771722267,24.92242497255866,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.845510959625244,-5.499321460723877,1.656699299812317,-7.156020760536194,-0.8728354533566076,0.42094239767859964,0.0,3.0293033128145392,1.656699299812317,1.3726040130022223,1.3726040130022223,0.0,0.32796311429769354,-1.0446408987045288,-0.019291947899864326,0.061449464629678166,-0.08074141252954249,-0.019291947899864333,24.938604574997758,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.858325958251953,-5.499321460723877,1.656699299812317,-7.156020760536194,-0.8728354533566076,0.42094239767859964,0.0,3.0023997633058954,3.3057286739349365,-0.3033289106290411,-0.3033289106290411,0.0,0.3010595647890497,0.6043884754180908,-0.017709386164061747,-0.035552263259887695,0.017842877095825948,-0.017709386164061754,24.95470837721433,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.871142148971558,-5.499321460723877,1.656699299812317,-7.156020760536194,-0.8728354533566076,0.42094239767859964,2.5110594492616656e-07,2.9754156276380885,1.656699299812317,1.3187163278257716,1.318716327825772,5.789024370983498e-09,0.27407542912124283,-1.0446408987045288,-0.01612208406595546,0.061449464629678166,-0.07757154869563362,-0.01612208406595546,24.970813677459017,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.883951425552368,-5.499321460723877,1.656699299812317,-7.156020760536194,-0.8728354533566076,0.42094239767859964,5.789024370983498e-09,2.9483750174157644,3.03574800491333,-0.08737298749756572,-0.08737298749756572,0.0,0.24703481889891865,0.3344078063964844,-0.01453145993523051,-0.019671047435087317,0.005139587499856807,-0.014531459935230496,24.986910289140646,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.896798133850098,-5.499321460723877,1.656699299812317,-7.156020760536194,-0.8728354533566076,0.42094239767859964,8.562181421163499e-31,2.9211911086454747,3.304194688796997,-0.38300358015152236,-0.38300358015152236,0.0,0.219850910128629,0.6028544902801514,-0.012932406478154648,-0.0354620288400089,0.022529622361854258,-0.012932406478154657,25.00305393890503,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.909671306610107,-5.499321460723877,1.656699299812317,-7.156020760536194,-0.8728354533566076,0.42094239767859964,6.935589467521067e-32,2.8938937324948584,1.656699299812317,1.2371944326825415,1.237194432682541,5.788953316709922e-09,0.19255353397801267,-1.0446408987045288,-0.011326678469294863,0.061449464629678166,-0.07277614309897303,-0.011326678469294865,25.019230844893524,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.92253804206848,-5.499321460723877,1.656699299812317,-7.156020760536194,-0.8728354533566076,0.42094239767859964,1.3345917426743625e-10,2.866559654471046,1.656699299812317,1.209860354658729,1.209860354658729,4.68926009133952e-10,0.16521945595420018,-1.0446408987045288,-0.009718791526717658,0.061449464629678166,-0.07116825615639583,-0.009718791526717644,25.03539966153021,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.935415506362915,-5.499321460723877,1.656699299812317,-7.156020760536194,-0.8728354533566076,0.42094239767859964,3.7984226874954174e-11,2.8391595395869857,3.304194688796997,-0.4650351492100113,-0.4650351492100113,0.0,0.13781934107014004,0.6028544902801514,-0.008107020062949414,-0.0354620288400089,0.02735500877705949,-0.008107020062949426,25.051581960419913,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
19.948216915130615,-5.499321460723877,1.6551653146743774,-7.154486775398254,-0.8713014682186682,0.4208521632587208,-0.005709013435989618,2.8118854679388092,3.304194688796997,-0.49230922085818785,-0.49230922085818785,0.0,0.11054526942196352,0.6028544902801514,-0.006502662907174325,-0.0354620288400089,0.028959365932834578,-0.00650266290717433,25.067668685115997,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
