time_s,hip_hold_raw,hip_pos_raw,hip_error_raw,hip_error_wrap_raw,hip_error_output_rad,hip_vel_raw,thigh_target_raw,thigh_pos_raw,thigh_error_raw,thigh_error_wrap_raw,thigh_vel_raw,thigh_target_delta_raw,thigh_pos_delta_raw,thigh_target_delta_output_rad,thigh_pos_delta_output_rad,thigh_error_output_rad,thigh_sine_command_output_rad,thigh_sine_phase_rad,hip_compensation_enabled,hip_bias_enabled,hip_bias_output_rad,thigh_sine_amplitude_rad,thigh_sine_period_s,gear_ratio,motor_sign,rate_hz,hip_kp,hip_kd,hip_torque_limit,thigh_kp,thigh_kd,thigh_torque_limit
34.94131851196289,-1.872990608215332,-0.8191457390785217,-1.0538448691368103,-1.0538448691368103,0.06199087465510649,3.129133939743042,-6.88413684062725,-1.3314954042434692,-5.552641436383781,0.7305438707958052,0.8689002990722656,0.6262334138893513,6.178874850273132,-0.036837259640550075,-0.36346322648665486,0.3266259668461048,-0.03683725964055007,43.908555817569464,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
34.95389127731323,-1.872990608215332,-0.8084079027175903,-1.0645827054977417,-1.0645827054977417,0.06262251208810245,0.07204319536685944,-7.018139384367198,-1.3330293893814087,-5.6851099949857895,0.5980753121937967,0.0,0.49223087014940337,6.177340865135193,-0.028954757067611962,-0.36337299206677603,0.33441823499916407,-0.02895475706761196,43.92435522047344,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
34.96646523475647,-1.872990608215332,-1.3330293893814087,-0.5399612188339233,-0.5399612188339233,0.03176242463728961,0.0,-7.152277518712322,-1.3330293893814087,-5.819248129330913,0.46393717784867317,0.0,0.3580927358042798,6.177340865135193,-0.021064278576722342,-0.36337299206677603,0.3423087134900537,-0.02106427857672232,43.94015612140553,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
34.979329109191895,-1.872990608215332,-1.3345633745193481,-0.5384272336959839,-0.5384272336959839,0.031672190217410814,-8.822822223919502e-07,-7.289600719971728,-1.3345633745193481,-5.9550373454523795,0.3281479617272067,-2.0340232609328268e-08,0.2207695345448739,6.175806879997253,-0.012986443208521995,-0.36328275764689727,0.3502963144383753,-0.012986443208522012,43.95632134277474,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
34.992135524749756,-1.872990608215332,-0.6902913451194763,-1.1826992630958557,-1.1826992630958557,0.06957054488799151,0.2547908127307892,-7.426367897864657,-1.3345633745193481,-6.091804523345309,0.19138078383427715,-2.4186783679118467e-37,0.08400235665194433,6.175806879997253,-0.004941315097173196,-0.36328275764689727,0.35834144254972405,-0.004941315097173205,43.9724143591889,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.004974603652954,-1.872990608215332,-1.3345633745193481,-0.5384272336959839,-0.5384272336959839,0.031672190217410814,7.093337825751431e-14,-7.563505714628418,-1.3345633745193481,-6.22894234010907,0.05424296707051646,1.6353061601663858e-15,-0.05313546011181636,6.175806879997253,0.00312561530069508,-0.36328275764689727,0.3664083729475923,0.003125615300695071,43.988548421573356,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.01779651641846,-1.872990608215332,-0.5614370107650757,-1.3115535974502563,-1.3115535974502563,0.07715021161472096,11.247559547424316,-7.7004463873621765,-1.3360973596572876,-6.364349027704889,-0.08116372052530263,-7.04035972940271e-20,-0.1900761328455749,6.174272894859314,0.01118094899091617,-0.36319252322701845,0.37437347221793466,0.01118094899091616,44.00466091235299,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.03059244155884,-1.872990608215332,-0.5108156204223633,-1.3621749877929688,-1.3621749877929688,0.08012794045840993,0.8947950601577759,-7.837060335712408,-1.3376312255859375,-6.499429110126471,-0.2162438029468845,-3.0997330213722307e-06,-0.32669008119580667,6.172739028930664,0.019217063599753333,-0.3631022958194508,0.38231935941920414,0.019217063599753312,44.020740746119756,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.04342079162598,-1.872990608215332,18.625595092773438,-20.49858570098877,-1.6490297794500108,1.2057991588816923,0.0,-7.973935645586893,-1.339165210723877,-6.634770434863016,-0.3515851276834301,-5.745787858360291e-15,-0.4635653910702917,6.171205043792725,0.02726855241589951,-0.36301206139957204,0.3902806138154715,0.027268552415899486,44.03686132625119,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.056283473968506,-1.872990608215332,18.625595092773438,-20.49858570098877,-1.6490297794500108,1.2057991588816923,0.0,-8.11105629087682,-1.3422331809997559,-6.768823109877063,-0.48563780269747703,-0.0011906549334526062,-0.6006860363602176,6.168137073516846,0.035334472727071624,-0.36283159255981445,0.3981660652868861,0.035334472727071624,44.05302504959229,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.069106101989746,-1.872990608215332,-0.3497476279735565,-1.5232429802417755,-1.5232429802417755,0.0896025282495162,11.04646110534668,-8.24759377711201,-1.3575730323791504,-6.89002074473286,-0.6068354375532738,-10.974455833435059,-0.7372235225954089,6.152797222137451,0.04336608956443582,-0.3619292483610265,0.40529533792546235,0.0433660895644358,44.06913843918879,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.081974267959595,-1.872990608215332,-0.2960582971572876,-1.5769323110580444,-1.5769323110580444,0.09276072417988497,3.195788621902466,-8.384423686480714,-1.3775148391723633,-7.006908847308351,-0.7237235401287645,-5.745787858360291e-15,-0.8740534319641124,6.132855415344238,0.05141490776259485,-0.36075620090260224,0.41217110866519713,0.051414907762594886,44.085309053459206,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.09483766555786,-1.872990608215332,-1.3775148391723633,-0.49547576904296875,-0.49547576904296875,0.029145633473115808,-1.324640415497518e-16,-8.520974474012515,-1.385184645652771,-7.135789828359744,-0.8526045211801581,-3.1233015060424805,-1.0106042194959137,6.125185608863831,0.05944730702917139,-0.3603050358155194,0.4197523428446908,0.05944730702917144,44.10147367561718,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.107662200927734,-1.872990608215332,-0.24543693661689758,-1.6275536715984344,-1.6275536715984344,0.09573845127049614,0.2588669955730438,-8.656849892470971,-1.385184645652771,-7.2716652468182,-0.9884799396386139,-0.020493296906352043,-1.1464796379543696,6.125185608863831,0.0674399787031982,-0.3603050358155194,0.42774501451871766,0.06743997870319825,44.11758946205866,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.12054252624512,-1.872990608215332,-0.1902136206626892,-1.6827769875526428,-1.6827769875526428,0.09898688162074369,0.9625970721244812,-8.793016650282494,-1.4204663038253784,-7.372550346457116,-1.0893650392775296,-0.07201584428548813,-1.2826463957658927,6.089903950691223,0.07544978798622898,-0.35822964415830727,0.43367943214453625,0.07544978798622895,44.13377535621583,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.13342332839966,-1.872990608215332,-1.4220002889633179,-0.45099031925201416,-0.45099031925201416,0.026528842308942008,-0.8905814290046692,-8.928852405535295,-1.4526798725128174,-7.476172533022478,-1.1929872258428915,-0.07204322516918182,-1.4184821510186936,6.057690382003784,0.08344012653051139,-0.35633472835316377,0.4397748548836752,0.08344012653051136,44.149961849584244,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.14625906944275,-1.872990608215332,-0.08130098134279251,-1.7916896268725395,-1.7916896268725395,0.10539350746309056,0.8948882818222046,-9.06384331567683,-1.4956313371658325,-7.568211978510998,-1.285026671331412,-0.0724782645702362,-1.5534730611602292,6.014738917350769,0.0913807683035429,-0.3538081716088688,0.44518893991241165,0.09138076830354284,44.16609171748999,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.15909934043884,-1.872990608215332,-0.02761165425181389,-1.8453789539635181,-1.8453789539635181,0.1085517031743246,11.0464448928833,-9.19847748589796,-1.5278449058532715,-7.670632580044689,-1.3874472728651028,-0.07213941216468811,-1.688107231381359,5.98252534866333,0.09930042537537406,-0.3519132558037253,0.4512136811790994,0.09930042537537402,44.18222727790256,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.17191767692566,-1.872990608215332,0.023009711876511574,-1.8960003200918436,-1.8960003200918436,0.11152943059363786,11.88547420501709,-9.332443311632577,-1.5707963705062866,-7.7616469411262905,-1.4784616339467043,-10.994514465332031,-1.8220730571159756,5.939573884010315,0.10718076806564562,-0.3493866990594303,0.4565674671250759,0.10718076806564568,44.19833527459785,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.184807538986206,-1.872990608215332,0.0782330259680748,-1.9512236341834068,-1.9512236341834068,0.11477786083431805,0.2534710168838501,-9.466679870945761,-1.6091458797454834,-7.8575339912002775,-1.5743486840206913,-3.143832206726074,-1.9563096164291593,5.901224374771118,0.11507703626053878,-0.34713084557477164,0.4622078818353104,0.11507703626053883,44.21453315297993,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.197628021240234,-1.872990608215332,0.11658254265785217,-1.9895731508731842,-1.9895731508731842,0.11703371475724612,0.8905799388885498,-9.599684831557003,-1.650563359260559,-7.949121472296444,-1.6659361651168574,-10.994514465332031,-2.089314577040401,5.8598068952560425,0.12290085747296477,-0.34469452325035543,0.4675953807233202,0.12290085747296473,44.23064384612583,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.210196018218994,-1.872990608215332,18.625595092773438,-20.49858570098877,-1.6490297794500108,1.2057991588816923,0.0,-9.729544260384808,-1.7011847496032715,-8.028359510781536,-1.74517420360195,-0.07367584109306335,-2.219174005868206,5.80918550491333,0.13053964740401214,-0.34171679440666647,0.4722564418106786,0.13053964740401214,44.24643725691735,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.22277522087097,-1.872990608215332,0.15800002217292786,-2.03099063038826,-2.03099063038826,0.11947003708166234,-3.7984226874954174e-11,-9.858965201139615,-1.7579420804977417,-8.101023120641873,-1.8178378134622868,-0.25469398498535156,-2.348594946623013,5.75242817401886,0.13815264391900078,-0.33837812788346233,0.4765307718024631,0.13815264391900084,44.26224474917314,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.23556900024414,-1.872990608215332,18.625595092773438,-20.49858570098877,-1.6490297794500108,1.2057991588816923,0.0,-9.989991675067685,-1.8208352327346802,-8.169156442333005,-1.8859711351534187,-11.868882179260254,-2.4796214205510836,5.689535021781921,0.14586008356182845,-0.3346785306930542,0.48053861425488265,0.1458600835618284,44.2783218864893,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.248379707336426,-1.872990608215332,0.17794176936149597,-2.050932377576828,-2.050932377576828,0.12064308103393107,0.020493092015385628,-10.120549320704459,-1.8852624893188477,-8.235286831385611,-1.9521015242060251,-11.885099411010742,-2.6101790661878574,5.625107765197754,0.15353994506987398,-0.3308886920704561,0.4844286371403301,0.15353994506987398,44.29442029580466,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.261170864105225,-1.872990608215332,-1.886796474456787,0.013805866241455078,0.013805866241455078,-0.0008121097789091222,-3.2012836933135986,-10.25023285185756,-1.9742332696914673,-8.275999582166092,-1.9928142749865057,-3.2160778045654297,-2.7398625973409576,5.536136984825134,0.16116838807887987,-0.32565511675441966,0.4868235048332995,0.16116838807887984,44.310494137458974,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.27403926849365,-1.872990608215332,18.625595092773438,-20.49858570098877,-1.6490297794500108,1.2057991588816923,0.0,-10.379985188550167,-2.0616703033447266,-8.31831488520544,-2.0351295780258543,-0.9098986983299255,-2.8696149340335655,5.448699951171875,0.16880087847256267,-0.3205117618336397,0.48931264030620236,0.16880087847256267,44.32666505133501,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.286864280700684,-1.872990608215332,0.1871456652879715,-2.0601362735033035,-2.0601362735033035,0.12118448667666491,9.476351165741426e-17,-10.50855344657871,-2.1368353366851807,-8.371718109893528,-2.0885328027139423,-0.9672451615333557,-2.9981831920621076,5.373534917831421,0.17636371718012397,-0.31609028928420124,0.4924540064643252,0.176363717180124,44.34278143698774,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.299726247787476,-1.872990608215332,18.625595092773438,-20.49858570098877,-1.6490297794500108,1.2057991588816923,0.0,-10.636710044085461,-2.236544132232666,-8.400165911852795,-2.116980604673209,-11.305337905883789,-3.12633978956886,5.2738261222839355,0.1839023405628741,-0.3102250660167021,0.4941274065795762,0.18390234056287405,44.35894426151197,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.312538862228394,-1.872990608215332,0.1871456652879715,-2.0601362735033035,-2.0601362735033035,0.12118448667666491,4.584975714720167e-28,-10.763562931451666,-2.334718942642212,-8.428843988809454,-2.145658681629868,-4.0863728523254395,-3.2531926769350648,5.17565131187439,0.19136427511382734,-0.30445007716908173,0.4958143522829091,0.19136427511382734,44.37504506767232,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.32538604736328,-1.872990608215332,0.1871456652879715,-2.0601362735033035,-2.0601362735033035,0.12118448667666491,0.0,-10.889911318197662,-2.4420974254608154,-8.447813892736846,-2.16462858555726,-12.138201713562012,-3.37954106368106,5.068272829055786,0.19879653315770943,-0.29813369582681093,0.4969302289845204,0.19879653315770937,44.391189316647946,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.338252544403076,-1.872990608215332,0.1871456652879715,-2.0601362735033035,-2.0601362735033035,0.12118448667666491,0.051646094769239426,-11.015566814938696,-2.5479421615600586,-8.467624653378637,-2.184439346199051,-11.889378547668457,-3.5051965604220943,4.962428092956543,0.20618803296600555,-0.29190753487979665,0.49809556784580217,0.20618803296600555,44.40735783367901,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.35112452507019,-1.872990608215332,18.625595092773438,-20.49858570098877,-1.6490297794500108,1.2057991588816923,1.040104031633494e-23,-11.140358962986811,-2.6323111057281494,-8.508047857258662,-2.2248625500790755,-3.216310501098633,-3.6299887084702096,4.878059148788452,0.21352874755707116,-0.2869446558110854,0.5004734033681566,0.21352874755707113,44.42353324163939,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.36398959159851,-1.872990608215332,18.625595092773438,-20.49858570098877,-1.6490297794500108,1.2057991588816923,3.3612946263759387e-41,-11.264135106859197,-2.728951930999756,-8.53518317585944,-2.2519978686798545,-1.216068148612976,-3.753764852342595,4.781418323516846,0.22080969719662324,-0.2812599013833439,0.5020695985799671,0.2208096971966233,44.439699961036716,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.37682914733887,-1.872990608215332,0.18254372477531433,-2.0555343329906464,-2.0555343329906464,0.12091378429356743,-3.7629769554017314e-17,-11.386687672994984,-2.8332626819610596,-8.553424991033925,-2.2702396838543386,-14.195788383483887,-3.876317418478383,4.677107572555542,0.228018671675199,-0.2751239748562084,0.5031426465314074,0.22801867167519893,44.45583462263242,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.38939380645752,-1.872990608215332,0.17947575449943542,-2.0524663627147675,-2.0524663627147675,0.12073331545380984,-1.414443624829109e-38,-11.50563967768061,-2.940641164779663,-8.564998512900948,-2.2818132057213614,-14.195798873901367,-3.995269423164009,4.5697290897369385,0.2350158484214123,-0.26880759351393757,0.5038234419353499,0.23501584842141227,44.47162383894523,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.40197134017944,-1.872990608215332,-2.943709135055542,1.07071852684021,1.07071852684021,-0.06298344275530647,-11.956048965454102,-11.623716029832083,-3.0372819900512695,-8.586434039780814,-2.3032487326012276,-3.3838298320770264,-4.113345775315482,4.473088264465332,0.24196151619502834,-0.263122839086196,0.5050843552812243,0.24196151619502834,44.487429233961656,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.41454529762268,-1.872990608215332,0.1764077991247177,-2.0493984073400497,-2.0493984073400497,0.12055284749059116,-3.031004954605185e-24,-11.740731713680844,-3.1385247707366943,-8.60220694294415,-2.319021635764564,-4.039070129394531,-4.230361459164243,4.371845483779907,0.2488447917155437,-0.25716738139881806,0.5060121731143618,0.24884479171554374,44.50323013489375,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.427414894104004,-1.872990608215332,0.17487381398677826,-2.0478644222021103,-2.0478644222021103,0.12046261307071238,-3.0768209161036175e-12,-11.859404729487432,-3.2612433433532715,-8.59816138613416,-2.314976078954574,-4.339500904083252,-4.34903447497083,4.24912691116333,0.2558255573512253,-0.24994864183313706,0.5057741991843624,0.2558255573512253,44.519402546797906,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.4402289390564,-1.872990608215332,0.1595340073108673,-2.0325246155261993,-2.0325246155261993,0.11956027150154114,-0.00013446556113194674,-11.976435440436276,-3.3732237815856934,-8.603211658850583,-2.3200263516709967,-3.4504473209381104,-4.466065185919675,4.137146472930908,0.2627097168188044,-0.2433615572312299,0.5060712740500343,0.26270971681880434,44.53550515059199,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.45280742645264,-1.872990608215332,0.1533980816602707,-2.0263886898756027,-2.0263886898756027,0.11919933469856486,-3.8270056393230334e-05,-12.090188719978332,-3.4729325771331787,-8.617256142845154,-2.3340708356655675,-1.1498957872390747,-4.579818465461731,4.037437677383423,0.26940108620363123,-0.23749633396373077,0.506897420167362,0.2694010862036313,44.551311744030905,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.465611934661865,-1.872990608215332,0.15186409652233124,-2.0248547047376633,-2.0248547047376633,0.11910910027868607,2.473667595215461e-19,-12.20481057824582,-3.6048550605773926,-8.599955517668427,-2.3167702104888406,-14.448786735534668,-4.694440323729218,3.905515193939209,0.2761435484546599,-0.229736187878777,0.5058797363334369,0.2761435484546599,44.56740236360008,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.4784255027771,-1.872990608215332,-3.6079230308532715,1.7349324226379395,1.7349324226379395,-0.10205484839046702,-4.345325469970703,-12.318296838577771,-3.7536511421203613,-8.56464569645741,-2.2814603892778234,-15.085192680358887,-4.807926584061169,3.7567191123962402,0.28281921082712763,-0.22098347719977884,0.5038026880269064,0.28281921082712763,44.583504368182915,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.49126672744751,-1.872990608215332,-3.8840394020080566,2.0110487937927246,2.0110487937927246,-0.11829698787016027,-14.195788383483887,-12.430777439614113,-3.8871073722839355,-8.543670067330178,-2.2604847601505913,-11.320123672485352,-4.9204071850975115,3.623262882232666,0.28943571677044183,-0.21313311071956859,0.5025688274900104,0.28943571677044183,44.59964112701798,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.50411772727966,-1.872990608215332,0.1426602154970169,-2.015650823712349,-2.015650823712349,0.11856769551249112,-0.00013446511002257466,-12.54206097230979,-3.9791462421417236,-8.562914730168066,-2.2797294229884795,-14.357820510864258,-5.031690717793188,3.531224012374878,0.29598180692901105,-0.20771905955146341,0.5037008664804744,0.29598180692901105,44.61579016968357,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
35.51699781417847,-1.872990608215332,0.14419420063495636,-2.0171848088502884,-2.0171848088502884,0.1186579299323699,-1.0892023965425324e-05,-12.652279710902732,-4.089592933654785,-8.562686777247947,-2.279501470068361,-14.197324752807617,-5.141909456386131,3.4207773208618164,0.3024652621403606,-0.20122219534481273,0.5036874574851734,0.3024652621403607,44.63197576423512,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
